Keyterm,Info
movements,"Down 
 1st Notch 15º +3º 
 2nd Notch 35º +3º 
 (s/n 7321C, 7347C, 7351C, 7363C, 7369C and up and airplanes modified per Maule SL#44): 
 Down 
 1st Notch 20º +3º 
 2nd Notch 40º +3º 
 Aileron 
 Up 20º +1º 
 Down 20º +1º 
 Elevator 
 Up 25º +2º 
 Down 21º +1º 
 Elevator tab 
 Up 12º +4º 
 Down 29º +2º 
 Elevator tab 
 w/piano hinge 
 Up 12º +2º 
 Down 38º +2º 
 Rudder 
 Right 21º +1º 
 Left 21º +1º 
 Rudder tab 
 Right 48º +4º 
 Left 48º +4º"
Serial number eligible,"Model M-5-235C, 7001C and up 
 (NOTE: Letter 'A' preceding serial number denotes installation of Lycoming IO-540-W1A5D fuel-injected 
 engine and applies only to the following s/n A7354C, A7355C, A7358C, A7360C, A7361C, A7366C and 
 A7367C.) ‘A’ was not used on later serial numbers with this engine."
Production basis,(No longer in production)
"VIII. Model M-5-180C, 4 PCLM (Normal Category), Approved April 19, 1979 
 (Same as M-5-235C except for nacelle, engine and propeller.)",
Engine,Lycoming O-360-C1F
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"180 hp at 2700 rpm, all operations"
Propeller and,Hartzell constant speed model HC-C2YR-1BF/F7666A
propeller limits,"Diameter: Not over 76 in; not under 72 in. 
 Pitch settings at 30 in. sta.: low 12º high 27.8º to 29.8º 
 Avoid continuous operation between 2000 and 2250 rpm. 
 Spinner: 
 Hartzell spinner assembly A2298-2 
 Governor: 
 Woodward H210681 
 McCauley C290D3(X)/T29 or DC290D1(X)/T12"
Airspeed limits CAS,Landplane: (See NOTE 11 for airspeeds)
CG range,"Landplane: 
 (+16.7) to (+20.5) at 2300 lbs. 
 (+12.6) to (+20.5) at 1600 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,"Landplane: 
 2300 lbs."
Number of seats,"4 (2 at +20, 2 at +50)"
Maximum baggage,"100 lbs. (+20), 175 lbs. (+42), 125 lbs. (+70)"
Fuel capacity,"43 gal. (40 gal. usable; two 21.5 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 23 gal. (23 gal. usable; two 11.5 gal. tanks in wings at +24) 
 See NOTE 16 if Modification Kit No. 15 is installed. 
 (See NOTE 1 for data on system fuel.)"
Oil capacity,"8 qt. (-36.5), 2 qt. Minimum (See NOTE 1 for data on system oil.)"
Control surface,"Wing flaps 
 (s/n 8001C-8022C):"
movements,"Down 
 1st Notch 15º +3º 
 2nd Notch 35º +3º 
 (s/n 8023C and up and airplanes modified per Maule SL#49): 
 Down 
 1st Notch 20º +3º 
 2nd Notch 40º +3º 
 Aileron 
 Up 20º +1º 
 Down 20º +1º 
 Elevator 
 Up 25º +2º 
 Down 21º +1º 
 Elevator tab 
 Up 12º +4º 
 Down 29º +2º 
 w/piano hinge 
 Up 12º +2º 
 Down 38º +2º 
 Rudder 
 Right 21º +1º 
 Left 21º +1º 
 Rudder tab 
 Right 48º +4º 
 Left 48º +4º"
Serial numbers eligible,"Model M-5-180C, 8001C-8014C, 8016C-8019C, 8021C, 8023C-8042C, 8044C-8064C, 8068C-8094C"
Production basis,(No longer in production)
"IX. Model M-5-210TC, 4 PCLM (Normal Category), Approved February 4, 1980 
 (Same as M-5-180C except for nacelle, engine and propeller.)",
Engine,"Lycoming TO-360-F1A6D, Carburetor parts listing No. IO-5258"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"210 hp at 2575 rpm at 42.0 in. hg. MP, all operations"
Propeller and,Hartzell constant speed model HC-E2YR-1BF/F8467-7R
propeller limits,"Diameter: Not over 77 in.; not under 76.5 in. 
 Pitch settings at 30 in. sta.: low 15º +0.1º high 30º to 33º 
 Spinner: 
 Hartzell spinner assembly A2298-2 
 Governor: 
 Woodward C210681"
Airspeed limits CAS,"Landplane and Skiplane: 
 (See NOTE 11 for airspeeds)"
CG range,"Landplane: 
 (+15.0) to (+20.5) at 2300 lbs. 
 (+12.0) to (+20.5) at 1700 lbs. or less 
 Skiplane 
 Fli-Lite 3000 MK IIIA Skis: 
 (+12.5) to (+20.0) at 2300 lbs. 
 (+9.5) to (+20.0) at 1600 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,"Landplane and Skiplane: 
 2300 lbs."
Number of seats,"4 (2 at +20, 2 at +50)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+70)"
Fuel capacity,"43 gal. (40 gal. usable; two 21.5 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 23 gal. (23 gal. usable; two 11.5 gal. tanks in wings at +24) 
 See NOTE 16 if Modification Kit No. 15 is installed. 
 (See NOTE 1 for data on system fuel.)"
Oil capacity,"8 qt. (-36.5), 2 qt. Minimum (See NOTE 1 for data on system oil.)"
altitude,"20,000 feet"
Control surface,"Wing flaps 
 (s/n 9001C-9010C):"
movements,"Down 
 1st Notch 15º +3º 
 2nd Notch 35º +3º 
 (s/n 9011C and up and airplanes modified per Maule SL#47): 
 Down 
 1st Notch 20º +3º 
 2nd Notch 40º +3º 
 Aileron 
 Up 20º +1º 
 Down 20º +1º 
 Elevator 
 Up 25º +2º 
 Down 21º +1º 
 Elevator tab 
 Up 12º +4º 
 Down 29º +2º 
 Rudder 
 Right 21º +1º 
 Left 21º +1º 
 Rudder tab 
 Right 48º +4º 
 Left 48º +4º"
Serial numbers eligible,"Model M-5-210TC, 9001C-9010C"
Production basis,(No longer in production)
"X. Model M-6-235, 4/5*PCLM (Normal Category), Approved June 25, 1981",
Engine,"Lycoming 
 O-540-J1A5D, O-540-J3A5, IO-540-W1A5D, IO-540-W1A5 or O-540-B4B5"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"235 hp at 2400 rpm, all operations (O-540-J/O-540-W) 
 235 hp at 2575 rpm, all operations (O-540-B)"
propeller limits,(See NOTE 14 for propeller information)
Airspeed limits CAS,"Landplane, Floatplane, and Skiplane: (See NOTE 11 for airspeeds)"
CG range,"Landplane: 
 (+15.0) to (+20.5) at 2500 lbs. 
 (+11.0) to (+20.5) at 1700 lbs. or less 
 Floatplane: 
 EDO 797-2500 amphibious* or 248B2440 Floats 
 (+14.0) to (+19.0) at 2750 lbs. 
 (+10.5) to (+19.0) at 1600 lbs. or less 
 Aqua 2400 Floats 
 (+14.8) to (+19.0) at 2750 lbs. 
 (+10.5) to (+19.0) at 1600 lbs. or less 
 Wipline 3000 amphibious Floats 
 (+14.0) to (+19.0) at 2750 lbs. 
 (+12.0) to (+19.0) at 2100 lbs. or less 
 Wipline 2350 amphibious Floats*** 
 (+14.1) to (+19.0) at 2500 lbs. 
 (+12.6) to (+19.0) at 2090 lbs. or less 
 Skiplane: 
 FluiDyne A2500A Skis* 
 (+14.3) to (+20.5) at 2300 lbs. 
 (+11.0) to (+20.5) at 1700 lbs. or less 
 Fli-Lite 3000 MK IIIA Skis* 
 (+15.0) to (+20.5) at 2500 lbs. 
 (+11.0) to (+20.5) at 1700 lbs. or less 
 FluiDyne C2200H, C3000H/AH/M wheel Skis** 
 (+15.0) to (+20.0) at 2500 lbs. 
 (+10.0) to (+20.0) at 1700 lbs. or less 
 *Not applicable s/n 7474C and up 
 **Not applicable s/n 7466C, 7468C-7473C 
 ***Not applicable s/n 7249C, 7356C-7465C 
 Straight line variation between points given."
CG range,None
Maximum weight,"Landplane: 
 2500 lbs. 
 Floatplane: 
 2750 lbs. 
 Skiplane: 
 Fli-Lite 3000/C2200H/C3000H/AH/M: 
 2500 lbs. 
 FluiDyne A2500A: 
 2300 lbs."
Number of seats,"4 (2 at +20, 2 at +53) 
 S/n 7474C and up: Optional: 5 (2 at +20.0, 2 at +53, 1 at +78)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+70)"
Fuel capacity,"43 gal. (40 gal. usable; two 21.5 gal. tanks in wings at +24) 
 For S/n 7249C, 7356C-7472C w/ MK#27 and S/n 7473C and up: 
 47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 26 gal. (26 gal. usable; two 13 gal. tanks in wings at +24), 
 S/n 7473C and up: 
 Optional wing auxiliary tanks 30 gal. (30 gal. usable; two 15 gal. tanks in wings at +24), or 
 With Modification Kit 33 installed: 
 Optional wing auxiliary tanks 42 gal. (42 gal. usable; two 21 gal. tanks in wings at +24) 
 (See NOTE 1 for data on system fuel.)"
Oil capacity,"IO-540: 8 qt. (-34), 5 qt. minimum 
 O-540: 12 qt. (-34), 9 qt. Minimum (See NOTE 1 for data on system oil.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model M-6-235, s/n 7249C, 7356C, 7379C-7444C, 7446C-7450C, 7452C-7459C, 7461C-7466C, 7468C, 
 7469C, 7471C-7475C, 7488C-7514C, 7516C-7522C and subsequent"
Production basis,Production Certificate No. 11SO
"XI. Model M-6-180, 4 PCLM (Normal Category), Approved September 15, 1982 
 (Same as M-6-235, s/n 7249C-7472C, except for nacelle, engine and propeller.)",
Engine,Lycoming O-360-C1F
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"180 hp at 2700 rpm, all operations"
Propeller and,Hartzell constant speed model HC-C2YR-1BF/F7666A
propeller limits,"Diameter: Not over 76 in; not under 72 in. 
 Pitch settings at 30 in. sta.: low 12º high 27.8º to 29.8º 
 Avoid continuous operation between 2000 and 2250 rpm. 
 Spinner: 
 Hartzell spinner assembly A2298-2 
 Governor: 
 Woodward H210681 
 McCauley DC290D1(X)T12 or C290D3(X)/T29"
Airspeed limits CAS,"Landplane: 
 (See NOTE 11 for airspeeds)"
CG range,"Landplane: 
 (+16.7) to (+20.5) at 2400 lbs. 
 (+13.6) to (+20.5) at 1600 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,Landplane: 2400 lbs.
Number of seats,"4 (2 at +20, 2 at +53)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+70)"
Fuel capacity,"43 gal. (40 gal. usable; two 21.5 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 26 gal. (26 gal. usable; two 13 gal. tanks in wings at +24) 
 (See NOTE 1 for data on system fuel.)"
Oil capacity,"8 qt. (-36.5), 2 qt. Minimum See NOTE 1 for data on system oil.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model M-6-180, s/n 8020C, 8065C-8067C"
Production basis,(No longer in production.)
"XII. Model M-5-200, 4 PCLM (Normal Category), Approved October 29, 1982 
 (Same as M-5-235C except for nacelle, engine and propeller.)",
Engine,Lycoming I0-360-J1A6D
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"200 hp at 2700 rpm, all operations"
Propeller and,Hartzell constant speed model HC-E2YR-1BF/F8467-7R
propeller limits,"Diameter: Not over 77 in.; not under 76.5 in. 
 Pitch settings at 30 in. sta.: low 12º high 30º to 33º 
 Do not exceed 24 in. manifold pressure below 2350 rpm. 
 Spinner: 
 Hartzell spinner assembly A2298-2P 
 Governor: 
 Woodward K210681"
Airspeed limits CAS,"Landplane: 
 (See NOTE 11 for airspeeds)"
CG range,"Landplane: 
 (+16.7) to (+20.5) at 2500 lbs. 
 (+13.2) to (+20.5) at 1700 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,2500 lbs.
Number of seats,"4 (2 at +20, 2 at +53)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+70)"
Fuel capacity,"43 gal. (40 gal. usable; two 21.5 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 23 gal. (23 gal. usable; two 11.5 gal. tanks in wings at +24) 
 See NOTE 16 if Modification Kit No. 15 is installed. 
 (See NOTE 1 for data on system fuel.)"
Oil capacity,"8 qt. (-36.5), 2 qt. Minimum (See NOTE 1 for data on system oil.)"
Control surface,"Wing flaps 
 Down 
 1st Notch 20º +3º"
movements,"2nd Notch 40º +3º 
 Aileron 
 Up 20º +1º 
 Down 20º +1º 
 Elevator 
 Up 25º +2º 
 Down 21º +1º 
 Elevator tab 
 Up 8º to 16º 
 Down 29º +2º 
 Rudder 
 Right 21º +1º 
 Left 21º +1º 
 Rudder tab 
 Right 48º +4º 
 Left 48º +4º"
eligible,"Model M-5-200, s/n 8015C, 8022C"
Production basis,(No longer in production.)
"XIII. Model M-7-235, 5 PCLM (Normal Category) Approved November 9, 1983 
 (Same as M-6-235 except for fuselage, wings, flaps, ailerons, and rudder.)",
Engine,"Lycoming 
 O-540-J1A5D, O-540-J3A5, IO-540-W1A5D, IO-540-W1A5 or O-540-B4B5"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"235 hp at 2400 rpm, all operations (O-540-J/IO-540-W) 
 235 hp at 2575 rpm, all operations (O-540-B)"
propeller limits,(See NOTE 14 for propeller information)
Airspeed limits CAS,"Landplane, Floatplane, and Skiplane: (See NOTE 11 for airspeeds)"
CG range,"Landplane: 
 (+15.0) to (+20.0) at 2500 lbs. 
 (+12.5) to (+20.0) at 1700 lbs. or less 
 Floatplane: 
 EDO 797-2500 amphibious or 248B2440 Floats 
 (+14.0) to (+19.0) at 2750 lbs. 
 (+10.5) to (+19.0) at 1600 lbs. or less 
 Aqua 2400 Floats 
 (+15.0) to (+20.0) at 2750 lbs. 
 (+12.5) to (+20.0) at 1600 lbs. or less 
 Wipline 3000 amphibious Floats 
 (+14.0) to (+19.0) at 2750 lbs. 
 (+12.0) to (+19.0) at 2100 lbs. or less 
 Skiplane: 
 Fli-Lite 3000 MK IIIA Skis 
 (+15.0) to (+20.0) at 2500 lbs. 
 (+12.5) to (+20.0) at 1700 lbs. or less 
 FluiDyne C3000H and C3000M Skis 
 (+15.0) to (+20.0) at 2500 lbs. 
 (+10.0) to (+20.0) at 1700 lbs. or less 
 Straight line variation between points given."
Maximum weight,"Landplane: 
 2500 lbs. 
 Floatplane: 
 2750 lbs. 
 Skiplane: 
 2500 lbs."
Number of seats,"5(2 at +20, 2 at +53, 1 at +83)"
CG range,None
Maximum baggage,"100 lbs. (+20), 175 lbs. (+42), 125 lbs. (+72)"
Fuel capacity,"43 gal. (40 gal. usable; two 21.5 gal. tanks in wings at +24) 
 or 47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 30 gal. (30 gal. usable; two 15 gal. tanks in wings at +24) 
 or 42 gal. (42 gal. usable;two 21 gal. tanks in wings at +24) 
 (See NOTE 1 for data on system fuel.)"
Oil capacity,"IO-540: 8 qt. (-34), 5 qt. minimum 
 O-540: 12 qt. (-34), 9 qt. Minimum (See NOTE 1 for data on system oil.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model M-7-235, s/n 4001C-4132C; 
 With STC SA2661SO, s/n 12001C and 12002C (also known as Model M-7-420)"
Production basis,(No longer in production.)
"XIV. Model MX-7-235, 4/5 PCLM (Normal Category), Approved October 18, 1984 
 (Same as M-6-235 except for wings, flaps, aileron and wing tip.)",
Engine,"Lycoming 
 O-540-J1A5D, O-540-J3A5, IO-540-W1A5D, IO-540-W1A5 or O-540-B4B5"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"235 hp at 2400 rpm, all operations (O-540-J/IO-540-W) 
 235 hp at 2575 rpm, all operations (O-540-B)"
propeller limits,(See NOTE 14 for propeller information)
Airspeed limits CAS,"Landplane, Floatplane, and Skiplane: (See NOTE 11 for airspeeds)"
CG range,"Landplane: 
 (+15.0) to (+20.5) at 2500 lbs. 
 (+12.0) to (+20.5) at 1700 lbs. or less 
 Floatplane: 
 EDO 797-2500 amphibious or 248B2440: 
 (+14.3) to (+19.0) at 2750 lbs. 
 (+12.3) to (+19.0) at 2100 lbs. or less 
 Wipline 2350 amphibious Floats 
 (+14.1) to (+19.0) at 2500 lbs. 
 (+12.6) to (+19.0) at 2090 lbs. or less 
 Wipline 3000 amphibious Floats 
 (+14.0) to (+19.0) at 2750 lbs. 
 (+12.0) to (+19.0) at 2100 lbs. or less 
 Skiplane: 
 FluiDyne C3000H: 
 (+15.0) to (+19.0) at 2500 lbs. 
 (+11.0) to (+19.0) at 1840 lbs. or less 
 FliLite 3000 MK IIIA: 
 (+15.0) to (+19.0) at 2500 lbs. 
 (+11.0) to (+19.0) at 1700 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,"Landplane: 
 2500 lbs. 
 Floatplane: 
 2750 lbs. 
 Skiplane: 
 2500 lbs."
Number of seats,"4 (2 at +20, 2 at +53) 
 Optional: 5 (2 at +20, 2 at +53, 1 at +78)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+70)"
Fuel capacity,"43 gal. (40 gal. usable; two 21.5 gal. tanks in wings at +24) 
 or 47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 30 gal. (30 gal. usable; two 15 gal. tanks in wings at +24) 
 (See NOTE 1 for data on system fuel.)"
Oil capacity,"IO-540: 8 qt. (-34), 5 qt. minimum 
 O-540: 12 qt. (-34), 9 qt. Minimum (See NOTE 1 for data on system oil.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model MX-7-235, s/n 10001C-10122C"
Production basis,(No longer in production.)
"XV. Model MX-7-180, 4/5 PCLM (Normal Category), Approved December 18, 1984 
 (Same as MX-7-235 except for nacelle, engine and propeller.)",
Engine,Lycoming 0-360-C1F
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"180 hp at 2700 rpm, all operations"
Propeller and,Hartzell constant speed model HC-C2YR-1BF/F7666A
propeller limits,"Diameter: Not over 76 in., not under 72 in. 
 Pitch settings at 30 in. sta.: low 12º high 27.8º to 29.8º 
 Spinner: 
 Hartzell spinner assembly A2298-2 
 Governor: 
 Woodward H210681 
 McCauley C290D3(X)/T29 or DC290D1(X)/T12"
Airspeed limits IAS,Landplane and Floatplane: (See NOTE 11 for airspeeds)
CG range,"Landplane: 
 (+16.7) to (+20.5) at 2500 lbs. 
 (+13.6) to (+20.5) at 1600 lbs. or less 
 Floatplane: 
 Aqua 2200 Floats: 
 (+13.9) to (+20.5) at 2500 lbs. 
 (+10.5) to (+20.5) at 1600 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,2500 lbs.
Number of seats,"4 (2 at +20, 2 at +53) 
 Optional: 5 (2 at +20, 2 at +53, 1 at +78)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+70)"
Fuel capacity,"43 gal. (40 gal. usable; two 21.5 gal. tanks in wings at +24) 
 or 47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 30 gal. (30 gal. usable; two 15 gal. tanks in wings at +24) 
 (See NOTE 1 for data on system fuel.)"
Oil capacity,"8 qt. (-36.5), 2 qt. Minimum (See NOTE 1 for data on system oil.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model MX-7-180, s/n 11001C-11097C"
Production basis,(No longer in production.)
"XVI. Model MX-7-420, 4/5 PCLM (Normal Category) Approved June 1, 1989 
 (Same as MX-7-235 except for nacelle, engine, propeller and rudder.)",
Engine,"Rolls-Royce Corp. (Allison) 
 Gas Turbine 250-B17C"
Fuel,"Primary: 
 Mil-T-5624L, grade JP-4 and JP-5, Mil-T-83133A, grade JP-8, ASTM-D-1655, Jet A, A1 or B, JP-1 
 Fuel conforming to ASTM-D-1655, Jet A, Artic Diesel Fuel DF-A (VV0F800B) conforming to 
 ASTM-D-1655, Jet A or A1 Diesel #1 fuel conforming to ASTM-D-1655, Jet A 
 Emergency: 
 Mil-G-5572, all grades (aircraft boost pump on; maximum of 6 hours operation per 
 overhaul period of turbine through an engine operating range of idle to 90% maximum SHP) 
 Cold Weather: 
 To assure consistent starts below 4ºC (40ºF), the following fuels may be necessary: 
 MIL-T-5624, grade JP-4 ASTM-D-1655, Jet B AVGAS/Jet A, Jet A1 or Jet JP-5 mixture. 
 (Refer to Cold Weather Fuels, para 2-48, for mixing/use of cold weather fuel in Allison Manual 11W2.)"
Engine limits,"369 hp - 90 psi torque, at 2030 rpm continuous"
Propeller and,"Hartzell, constant speed, full-feathering beta, model"
propeller limits,"HC-B3TF-7A/T10173F-21R or HC-B3TF-7A/T10173-21R 
 Diameter: 80.5 - 78 inches 
 Pitch settings at 30"" sta.: 
 Reverse pitch -15º +5º feather 81.1º +5º 
 Spinner: Hartzell spinner assembly A3640P"
altitude,"20,000 feet"
Airspeed limits CAS,Landplane and Floatplane: (See NOTE 11 for airspeeds)
CG range,"Landplane: 
 (+15.0) to (+20.0) at 2500 lbs. 
 (+12.0) to (+20.0) at 1700 lbs. or less 
 Floatplane: 
 Wipline 2350 Amphibious: 
 (+14.1) to (+18.5) at 2500 lbs. 
 (+12.6) to (+18.5) at 2090 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,2500 lbs.
Number of seats,"4 (2 at +20, 2 at +53) 
 Optional: 5 (2 at +20, 2 at +53, 1 at +78)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+70)"
Fuel capacity,"43 gal. (40.6 usable; two 21.5 gal. tanks in wings at +24-considered one tank) 
 or 47.6 gal. (43 gal.usable, two 23.8 gal. tanks in wings at +24 - considered one tank) 
 Optional wing auxiliary tanks, 30 gal. (30 usable; two 15 gal. tanks in wings at +24) 
 (or 42 gal. 42 usable; two 21 gal. tanks in wings at + 24). 
 (See NOTE 1 for data on system fuel.)"
Oil capacity,"10 qt. (-22.5), 9 qts. Minimum (See NOTE 1 for data on system oil.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model MX-7-420, s/n 13001C-13003C"
Production basis,(No longer in production.)
"XVII. Model MXT-7-180, 4/5 PCLM (Normal Category), Approved November 9, 1990 
 (Same as M-6-235, s/n 7474C and up, except for nacelle, engine, propeller, ailerons, flaps and landing gear 
 (aluminum spring mains with nosewheel in lieu of tailwheel).)",
Engine,"Lycoming 
 Lycoming 0-360-C1F"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"180 hp at 2700 rpm, all operations"
Propeller and,Hartzell constant speed model HC-C2YR-1BF/7666A
propeller limits,"Diameter: Not over 76 in., not under 72 in. 
 Pitch settings at 30 in. sta.: low 12º high 27.8º to 29.8º 
 Avoid continuous operation between 2000 and 2250 rpm. 
 McCauley constant speed 3-blade model B3D32C414-C/G-82NDA-8 
 Diameter: 74 in. 
 Pitch settings at 30"" sta: low 10.6º +0.2º high 27.5º +0.5º 
 Avoid continuous operation below 10 inches HG between 1900 and 2300 rpm. 
 Spinner: 
 Hartzell spinner assembly A2298-2 (use with Hartzell propeller only) 
 McCauley spinner assembly D-6240 (use with McCauley propeller only) 
 Governor: 
 Woodward H210681 
 McCauley C290D3(X)/T29 or DC290D1(X)/T12"
Airspeed limits IAS,Landplane and Floatplane: (See NOTE 11 for airspeeds)
CG range,"Landplane: 
 (+15.9) to (+20.5) at 2500 lbs. 
 (+12.4) to (+20.5) at 1740 lbs. or less 
 Floatplane: 
 Aqua 2200 Floats: 
 (+13.9) to (+20.5) at 2500 lbs. 
 (+10.5) to (+20.5) at 1600 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,2500 lbs.
Number of seats,"4 (2 at +20, 2 at +53) 
 Optional: 5 (2 at +20, 2 at +53, 1 at +78)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+70)"
Fuel capacity,"43 gal. (40 gal. usable; two 21.5 gal. tanks in wings at +24) 
 or 47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 30 gal. (30 gal. usable; two 15 gal. tanks in wings at +24) 
 or 42 (42 gal. usable; two 21 gal. tanks in wings at +24) 
 (See NOTE 1 for data on system fuel.)"
Oil capacity,"8 qt. (-36.5), 2 qt. Minimum (See NOTE 1 for data on system oil.)"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model MXT-7-180, s/n 14000C and up"
Production basis,Production Certificate No. 11SO
"XVIII. Model MT-7-235, 4/5 PCLM (Normal Category), Approved March 20, 1992 
 (Same as MXT-7-180 except for nacelle, engine, propeller and M-7 fuselage.)",
Engine,"Lycoming 
 IO-540-W1A5D, IO-540-W1A5"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"235 hp at 2400 rpm, full throttle continuous"
Propeller and,Hartzell constant speed model HC-C2YR-1BF/8468A-6R or -3R
propeller limits,"Hartzell constant speed 3-blade model HC-C3YR-1RF/F7693(F)-(2) 
 Diameter: 
 -3R: Not over 81 in.; not under 77 in 
 -6R: Not over 78 in.; not under 77 in. 
 F7693: Not over 78 in.; not under 76 in. 
 Pitch settings at 30"" sta.: -3R: low 16º +1º high 30º +1º 
 -6R: low 16.7º +1º high 30º +1º 
 F7693: low 14.2º +1º high 31º +1º 
 -6R: Do not exceed 23 in. M.P. below 2050 rpm. 
 McCauley constant speed model B3D32C414-C/G-82NDA-4 or -2 
 McCauley constant speed model B2D37C-224-B/G-90RA-9 
 Pitch settings at 30"" sta: 
 -2 (80""): low 15.0º +0.2º high 30.0º +0.5º 
 -4 (78""): low 15.7º +0.2º high 30.0º +0.5º 
 -9 (81""): low 14.7º +0.2º high 24.6º +0.5º 
 Spinner: 
 Hartzell spinner assembly A2298-2 (use with Hartzell 2 blade propeller only) 
 Hartzell spinner assembly C-3535-1P (use with Hartzell 3-blade prop only) 
 McCauley spinner assembly D-6240 (use with McCauley 3 blade propeller only) 
 McCauley spinner assembly D-6195 (use with McCauley 2 blade propeller only) 
 Governor: 
 Woodward F210681 or B210761 
 McCauley C290D3(X)/T30 or DC290D1(X)/T14"
Airspeed limits IAS,"Landplane and Floatplane: 
 (See NOTE 11 for airspeeds)"
CG range,"Landplane: 
 (+15.0) to (+20.5) at 2500 lbs. 
 (+12.0) to (+20.5) at 1800 lbs. or less 
 Floatplane: 
 Aqua 2400 Floats 
 (+15.0) to (+20.0) at 2750 lbs. 
 (+12.5) to (+20.0) at 1600 lbs. or less 
 Wipline 3000 amphibious Floats 
 (+14.0) to (+19.0) at 2750 lbs. 
 (+12.0) to (+19.0) at 2100 lbs. or less 
 Straight line variation between points given."
CG range,None
Maximum weight,"Landplane: 2500 lbs. 
 Floatplane: 2750 lbs."
Number of seats,"5 (2 at +20, 2 at +53, 1 at +83) 
 Optional: 4 (2 at +20, 2 at +53)"
Maximum baggage,"100 lbs. (+20), 175lbs. (+42), 125 lbs. (+72)"
Fuel capacity,"43 gal. (40 gal. usable; two 21.5 gal. tanks in wings at +24) 
 or 47.6 gal. (43 gal. usable; two 23.8 gal. tanks in wings at +24) 
 Optional wing auxiliary tanks 30 gal. (30 gal. usable; two 15 gal. tanks in wings at +24) 
 or 42 gal. (42 gal. usable; two 21 gal. tanks in wings at +24) 
 (See NOTE 1 for data on system fuel.)"
Oil capacity,"8 qt. (-34), 5 qt. Minimum (See NOTE 1 for data on system oil"
movements,(See NOTE 12 for control surface movement limits)
Serial numbers eligible,"Model MT-7-235, s/n 18001C and up"
Production basis,Production Certificate No. 11SO
"XIX. Model M-8-235, 4/5 PCLM (Normal Category), Approved August 10, 1992 
 (Same as M-6-235, s/n 7474C & up, except for flaps, ailerons and landing gear (aluminum spring mains.)",
Engine,"Lycoming 
 O-540-J1A5D, O-540-J3A5, IO-540-W1A5D, IO-540-W1A5 or O-540-B4B5"
Fuel,100/100LL minimum grade aviation gasoline
Engine limits,"235 hp at 2400 rpm, all operations (O-540-J/IO-540-W) 
 235 hp at 2575 rpm, all operations (O-540-B)"
propeller limits,(See NOTE 14 for propeller information)
Airspeed limits CAS,Landplane: (See NOTE 11 for airspeeds)
