Keyterm,Info
Certification basis,"FAR 21.29 and FAR 23, effective February 1, 1965, including Amendment 23-1 to 
 23-9 inclusive and FAR Part 135 Appendix A, Additional Airworthiness Standards for 
 10 or More Passenger Airplanes, including Amendments 135-1 to 135-41 inclusive. 
 N22B and N224A are eligible for operations under FAR Part 135 when the required 
 additional equipment as listed under ""Equipment"" is installed. Compliance has also 
 been shown with FAR 36 noise requirements and SFAR 27 fuel venting requirements. 
 Satisfactory findings under the Noise Control Act of 1972 completed January 21, 
 1977. Negative Environmental Declaration prepared February 4, 1977. Certification 
 basis established per AFS-100 letter to APC-200, dated April 12, 1976, and letter 
 from Manager, Western Aircraft Certification Office to Government Aircraft 
 Factories dated August 1, 1986. 
 Austrailian Department of Transport letter 138/23/30 dated December 10, 1970, to 
 Government Aircraft Factories relates to performance requirements for turbopropeller 
 installation. 
 Australian Department of Transport letter 138/23/61 dated January 17, 1975, to 
 Government Aircraft Factories relates to certification of ramp weight. 
 Compliance with engine inlet anti-icing requirements of FAR 23.1093, Amendment 
 23-9 has been demonstrated for all models when (GAF) Modification N374 is fitted. 
 Compliance with ice protection requirements has been demonstrated in accordance with 
 FAR 23.1419, Amendment 23-9, when deicing equipment is installed in accordance 
 with Customer Option G286. 
 Date of Application for Type Certificate: October 14, 1975 
 Type Certificate No. A7PC issued May 20, 1977 for Model N22B. 
 Type Certificate No. A7PC amended November 16, 1978 to add Model N24A. 
 Type Certificate No. A7PC amended December 31, 1981 to add Model 250-B17C 
 engine. 
 Type Certificate No. A7PC amended March 31, 1989 to add Model N22S, to change 
 ownership of the Type Certificate, and include Model 250-B17E engine. 
 Compliance has been shown with FAR 36-16, dated November 22, 1988."
Import requirements,"To be considered eligible for operation in the United States, each aircraft 
 manufactured under this type certification must be accompanied by a certificate of 
 airworthiness for export or certifying statement endorsed by the exporting foreign 
 civil airworthiness authority which states (in the English language): This aircraft 
 conforms to its U.S. type design (type certification number A7PC) and is in a 
 condition for safe operation. 
 The U.S. airworthiness certification basis for aircraft type certificated under 
 FAR Section 21.29 and exported by the country of manufacture is FAR Sections 
 21.183(c) or 21.185(c). 
 The U.S. airworthiness certification basis for aircraft type certificated under 
 FAR Section 21.29 exported from countries other than the country of manufacture 
 (e.g., third party country) is FAR Sections 21.183(d) or 21.183(b). 
 Refer to the applicable bilateral agreement to verify eligibility for import into the United 
 States of both new and used aircraft based on the scope of the agreement, to identify any 
 required statements by the exporting authority on the export certificate of airworthiness 
 (or equivalent document), and for procedures for coordinating exceptions to conformity 
 statements on these documents. Refer to FAA Order 8130.2, Airworthiness Certification 
 of Aircraft, for requirements for issuance of an airworthiness certificate for imported 
 aircraft"
Service Information,"Maintenance/Structural Repair Manual and all Service Bulletins issued by Government 
 Aircraft Factories or Aerospace Technologies of Australia Pty Ltd, are approved by 
 the Australian Department of Transport and Communications (now CAA) through 
 the Manufacturers' Approval. Documents are available from Aerospace Technologies 
 of Australia Pty Ltd., 226 Lorimer Street, Port Melbourne, Victoria, 3207, Australia."
NOTE 1,"Current weight and balance report including list of equipment included in the certificated empty weight 
 and loading instructions must be in each aircraft at the time of original certification and at all times thereafter. 
 Loading instructions and the aircraft Empty Weight Balance Statement for each individual aircraft are included 
 in the Australian DOT Approved Airplane Flight Manual or Australian DOTC Approved Airplane 
 Flight Manual.. 
 The ""Empty Weight"" shown in the aircraft Empty Weight Balance Statement includes unusable fuel and 
 undrainable oil. 
 The ""Basic Empty Weight"" shown in the aircraft Empty Weight Balance Statement includes unusable fuel and 
 undrained oil."
NOTE 2,"All placards listed in the Approved Airplane Flight Manual must be installed in the appropriate locations on the 
 aircraft. AFM Figures 2.6, 2.7, and 2.5 specify placards for flight compartment, main cabin, and exterior 
 respectively. Each individual aircraft must be identified with a placard which specifies approved types of 
 operation; e.g., VFR or IFR, to which the airplane is limited by the equipment installed. Operations into known 
 or forecast icing conditions is prohibited. Additional placards for optional equipment must be included as 
 required by the Airplane Flight Manual Supplements supplied with the particular aircraft."
NOTE 3,"Information essential for the proper maintenance of the airplane is contained in: 
 ""Aircraft Maintenance Manual"" 
 GAF Publication 
 12.20 (Model N22B) 
 12.50 (Model N24A) 
 12.20 (Model N22S) 
 ""Aircraft Wiring Manual"" 
 GAF Publication 
 12.23 (Model N22B) 
 12.53 (Model N24A) 
 12.23 (Model N22S) 
 The following airplane structural components are fatigue critical and must be replaced at the times indicated: 
 Model N22B: 
 Wing strut lower/upper fittings (P/N 1/N-20-641/643) 
 14,000 hrs. 
 Stub wing/strut pick-up fittings (P/N 1/N-11-544/545) 
 18,400 hrs. 
 Flap inboard control tube assembly (P/N 1/N-45-1139/1140) 
 12,000 hrs. 
 Stub wing front spar (P/N 1/N-11-473) 
 25,000 hrs. 
 Model N24A: 
 Wing strut lower/upper fittings (P/N 1/N-20-641/643) 
 12,000 hrs. 
 Stub wing/strut pick-up fittings (P/N 1/N-11-544/545) 
 12,400 hrs. 
 Flap inboard control tube assembly (P/N 1/N-45-1139/1140) 
 12,000 hrs. 
 Stub wing front spar (P/N 1/N-11-473) 
 25,000 hrs. 
 Model N22S 
 Wing strut lower/upper fittings (P/N 1/N-20-641-643) 
 12,600 hrs. 
 Stub wing/strut pickup fittings (P/N 1/N-11-544/545) 
 14,100 hrs. 
 Flap inboard control tube assy (P/N 1/N-45-1139/1140) 
 12,000 hrs. 
 Stub wing front spar (P/N 1/N-11-473) 
 25,000 hrs. 
 These retirement lives may be extended subsequent to the completion of full-scale fatigue 
 tests to failure by the manufacturer. Further information and approval for any life 
 extension may be obtained from FAA, Northwest Mountain Region, Los Angeles Aircraft 
 Certification Office, or as authorized by Australian DOT approved Service Bulletins 
 issued by the manufacturer (see ""Service Information""). 
 The engine life limited components and their retirement or TBO hours are as listed in the 
 FAA approved Allison 250-B17 series Operations and Maintenance Manual Pub 11W2 issued 
 by the engine manufacturer."
NOTE 4,"Aircraft equipped to comply with the requirements of FAR 23 (see ""Certification Basis"") will be identified 
 by the suffix F to the serial number."
NOTE 5,"Approved Airplane Flight Manual, GAF Pub. No. 12.28F supersedes GAF Pub. No. 12.28C fitted 
 to earlier aircraft."
NOTE 6,"Loading limitations for Nomad N22B and N24A freighter (all cargo) configurations contained in 
 GAF Drawings No. N-00-347 and No. N-00-348 respectively."
NOTE 7,"The engine limits listed are the N1, N2 and T.O.T. limits and rated SHP as shown in the eingine type 
 certificate data sheet NO. E10CE, Revision 12, for the Allison Models 250-B17B, 250-B17C, and 
 250-B17E engines."
NOTE 8,"For Models N22B and N24A the airframe manufacturer's installed limits and the performance charts 
 in the particular airplane flight manual are based on the engine manufacturer's T.O.T. and torque meter 
 limits for the Model 250-B17B engine of 810C (takeoff and maximum continuous) and 1087 lb. ft. 
 (take-off) and 996 lb. ft. (maximum continuous). These limits are equal to or less than the corresponding 
 limits for the Model 250-B17C engine. 
 For Model N22S the airframe manufacturer's installed limits and the performance charts in the airplane 
 flight manual are based on the engine manufacturer's T.O.T. limit for the Model 250-B17E engine of 
 810C (take-off and maximum continuous)."
NOTE 9,"This model may intermix with the following engines in the combination and with appropriate limitations 
 noted in the Australian Department of Transport Approved Flight Manuals."
NOTE 10,"The maximum allowable torque as measured by the torquemeter for below standards inlet air 
 temperature and/or ram conditions is 1165 lb.-ft. for 10 seconds; 1087 lb.-ft. for takeoff and 996 lb-ft. 
 for maximum continuous."
NOTE 11,"The statement of compliance with FAA Airworthiness Directive is contained in Report No. N22S-6012F 
 Nomal Model N22S Certification Compliance with FAA Airworthiness Directives."
